0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000009,1.0000000000000064,1.0000000217956035,1.0000000000021056,1.000000034794773,1.0000000000000018,1.0,1.0,1.0000000000001814,1.0000000064322474,1.000000001171849,1.0000315878549322,1.000002082347227,1.0000054901853683,1.0000023069751551,1.0000000000158145,1.0000000000220273,1.000000000000136,1.0000997742361377,1.0101062853569456,1.0000000000397893,1.0000000481517914,1.0004288944938453,1.0647588663349241,1.689069127303636,1.2527663135662888,1.003213685247467,1.000003122698932,1.0000000062850474,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000013,1.0,1.0,1.0000000000000597,1.000000002671323,1.0000637593494541,1.0000192235237704,1.0000583908415317,1.000412772849678,1.0000000486600646,1.0000000000020834,1.0,1.0,1.0000000000001263,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000058,1.0000000000000036,1.0000000130190978,1.0000000000028204,1.0000000380452152,1.000000000000004,1.0000000000000002,1.0,1.0000000000002722,1.0000000081912837,1.0000000027241573,1.0000612165909841,1.0000007739155194,1.0000022117400702,1.0000127601509354,1.000000000278128,1.0000000004495748,1.0000000000001392,1.0000812940501802,1.011479528576516,1.0000000000263791,1.0000000264595639,1.0002475589826605,1.0399783182533415,1.6628892294650979,1.3888095798738003,1.0100657974953298,1.0000210406348946,1.0000000831442442,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000009,1.0,1.0,1.0000000000000475,1.0000000016436834,1.0000411178551787,1.0000173878606708,1.0000993425927345,1.0009602343629684,1.000000348564729,1.0000000000319191,1.0000000000000004,1.0000000000000013,1.000000000004402,1.0000000000000027,1.000000000000003,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000278,1.0000000000000018,1.0000000074041724,1.0000000000034663,1.0000000385270758,1.000000000000008,1.0000000000000004,1.0,1.0000000000003864,1.0000000102288982,1.0000000058337373,1.0001105189850035,1.000000996741199,1.0000011050839872,1.000054678896983,1.0000000031816763,1.0000000056250478,1.0000000000001368,1.0000676383489029,1.0127958320773045,1.000000000017012,1.0000000142619059,1.000146327520285,1.0243009445736149,1.614272585295617,1.518650872144202,1.0252656293996978,1.000095523242185,1.0000006833883017,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000007,1.0,1.0,1.0000000000000309,1.0000000009034695,1.0000240361486314,1.0000130997504293,1.000128086346336,1.001669984222333,1.0000015405268237,1.0000000002549292,1.000000000000011,1.0000000000000355,1.0000000000786282,1.000000000000089,1.000000000000103,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000000111,1.000000000000001,1.0000000040165737,1.0000000000039548,1.0000000364638122,1.0000000000000142,1.0000000000000036,1.0,1.0000000000005158,1.0000000125064874,1.0000000115307515,1.0001875581896957,1.0000026578643584,1.0000014831910342,1.0001856329777687,1.000000024238214,1.0000000445992767,1.0000000000001281,1.0000576324226984,1.0141304904503543,1.0000000000106357,1.000000007552177,1.000088957951236,1.0147162825196434,1.556477425687674,1.6139520988213354,1.052149639193906,1.0003027222731342,1.000003621472668,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000004,1.0,1.0,1.0000000000000164,1.0000000004471528,1.0000129180531012,1.0000083910544344,1.0001288527943402,1.0022403418636425,1.0000043738104398,1.0000000011126564,1.0000000000000993,1.0000000000004186,1.0000000007534544,1.0000000000015095,1.0000000000017666,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000003613,1.0000000000000022,1.0000000020786952,1.0000000000042204,1.0000000324353495,1.0000000000000238,1.0000000000000373,1.0,1.0000000000006422,1.0000000149140278,1.0000000210429538,1.000301221918044,1.0000068938784592,1.0000040783786177,1.000511090301775,1.0000001270073429,1.0000002329464712,1.0000000000001135,1.0000502679678682,1.015558256010386,1.0000000000064195,1.0000000039307666,1.0000557045392953,1.0089628388728555,1.4988527772833589,1.659543739016525,1.0908752556163417,1.00069674503629,1.0000129125015669,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0000000000000073,1.000000000201136,1.0000064756294322,1.0000046740558455,1.0001044691535257,1.0023992808387352,1.0000083619882107,1.0000000028113218,1.0000000000004325,1.0000000000024105,1.000000004091362,1.0000000000134408,1.0000000000167206,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000009597,1.0000000000000078,1.0000000010313583,1.0000000000042333,1.000000027210134,1.0000000000000373,1.0000000000002596,1.0,1.0000000000007376,1.0000000172194474,1.0000000353508218,1.0004596397471472,1.0000156543028111,1.0000109107461619,1.0011648251748184,1.0000004712932886,1.0000008303157766,1.0000000000000937,1.000044724364641,1.0171439437535952,1.0000000000037086,1.0000000020034452,1.000035862614125,1.0055247563523182,1.446762329434931,1.6557511677814785,1.1368871023654363,1.0012077085357634,1.000032214807919,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0000000000000027,1.000000000082601,1.0000030595097826,1.0000023061175638,1.0000702364664011,1.002115311935495,1.0000112390760516,1.0000000043353023,1.0000000000009746,1.0000000000072344,1.000000013241828,1.0000000000661267,1.0000000000913833,1.0000000000000007,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000002077,1.0000000000000235,1.0000000005038014,1.000000000004002,1.0000000215517406,1.0000000000000562,1.0000000000011153,1.0,1.000000000000768,1.000000019044536,1.0000000544796057,1.0006691842871767,1.000031160835288,1.000024675678668,1.0022462620730324,1.000001277858606,1.0000020943165522,1.0000000000000706,1.000040283884353,1.0189459485002343,1.0000000000020093,1.0000000009844825,1.0000235213724578,1.0034422845376483,1.402128984928576,1.6128662942545713,1.182225276163067,1.0016289525908906,1.0000583768989446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000009,1.0000000000306164,1.0000013592435502,1.0000010125119314,1.0000398237535384,1.001569696802015,1.0000109959427843,1.0000000042552517,1.0000000000011935,1.0000000000119393,1.0000000267735762,1.0000000001889602,1.0000000003017677,1.0000000000000033,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000003636,1.0000000000000526,1.000000000269979,1.0000000000035676,1.0000000161045601,1.0000000000000815,1.0000000000029998,1.0,1.0000000000007065,1.0000000198623218,1.0000000765036752,1.000932228269599,1.0000548423745332,1.0000470598519053,1.0037341557224266,1.0000025949972156,1.0000038429237226,1.000000000000047,1.0000363064988183,1.0210052665645362,1.0000000000009863,1.00000000045307,1.0000154620374253,1.002148945740727,1.3646976661142944,1.5436700674362092,1.2181122581100654,1.001748063037969,1.000078917074889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.00000000000993,1.000000558183501,1.000000390640125,1.0000190499795287,1.0009890138160127,1.0000079708477607,1.0000000027082951,1.0000000000008138,1.0000000000111513,1.0000000348636615,1.0000000003243008,1.0000000006216891,1.0000000000000089,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000050742,1.0000000000000853,1.0000000001898561,1.0000000000029918,1.000000011321052,1.00000000000011,1.0000000000051057,1.0,1.000000000000553,1.000000019110469,1.000000096844134,1.0012446081323054,1.0000859676445168,1.0000764616236735,1.0054325363295908,1.0000040143693028,1.0000052200318783,1.0000000000000264,1.0000322042160512,1.0233301746863215,1.0000000000004161,1.0000000001865443,1.0000099354872567,1.0013204741853663,1.3328206695186908,1.4591687786840994,1.2375286355098103,1.0015071959859583,1.0000807186972271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000026672,1.0000002045358334,1.000000128046711,1.000007538921511,1.0005252296615366,1.0000042685393922,1.0000000011066212,1.0000000000003053,1.0000000000058864,1.000000029545955,1.0000000003388128,1.0000000008118566,1.0000000000000127,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000005521,1.000000000000098,1.000000000167586,1.0000000000023477,1.0000000074414814,1.0000000000001323,1.0000000000054954,1.0,1.0000000000003502,1.0000000164763523,1.0000001088324135,1.0015925615075012,1.0001206576846018,1.0001067860578898,1.006997239654643,1.0000047750539844,1.0000052874361185,1.0000000000000115,1.0000274943828793,1.0258650344514724,1.0000000000001406,1.0000000000644342,1.000006026637274,1.0007767680118709,1.3039192536161137,1.3677278854100414,1.2368356661091648,1.001041104619161,1.0000625527152947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000005467,1.000000063289908,1.0000000336984856,1.0000023692973192,1.000229452823981,1.00000164804884,1.0000000002789984,1.0000000000000602,1.0000000000017002,1.0000000161364222,1.000000000214039,1.000000000671908,1.0000000000000098,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000045544,1.000000000000078,1.0000000001422837,1.0000000000017093,1.0000000045235666,1.0000000000001437,1.0000000000037086,1.0,1.0000000000001685,1.000000012275987,1.0000001065304378,1.0019510460888494,1.0001523367763876,1.0001292252166996,1.0080574416694121,1.0000043884310552,1.0000039948874537,1.0000000000000038,1.000021953649019,1.0284479086390808,1.0000000000000346,1.000000000017159,1.0000032952939697,1.000420601590562,1.274754146973348,1.276081519704216,1.2165169310633102,1.0005680459832622,1.0000363978280835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000766,1.0000000153183342,1.0000000065680417,1.000000555321216,1.0000791128697908,1.0000004387335268,1.0000000000405733,1.0000000000000058,1.0000000000002531,1.0000000055295535,1.0000000000799503,1.0000000003483067,1.000000000000004,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.00000000000276,1.000000000000042,1.000000000097438,1.000000000001143,1.0000000025013382,1.0000000000001474,1.0000000000015508,1.0,1.000000000000057,1.0000000075658768,1.0000000888646066,1.0022854419727951,1.000174054392338,1.000136776972945,1.0083766931406124,1.000003126910691,1.0000022429814608,1.0000000000000007,1.000015812019254,1.0307669291296007,1.0000000000000056,1.0000000000031628,1.0000015304117762,1.0001988296280098,1.241854325635254,1.1905627209732044,1.1809773122479164,1.0002388467835421,1.0000156255160237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000064,1.000000002620098,1.000000000850711,1.0000000889674614,1.0000202755843088,1.0000000754480145,1.0000000000030937,1.0000000000000002,1.0000000000000178,1.000000001140749,1.0000000000170581,1.000000000110928,1.0000000000000009,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000011913,1.0000000000000149,1.0000000000504332,1.0000000000006941,1.0000000012355694,1.0000000000001446,1.0000000000004,1.0,1.0000000000000124,1.0000000036701577,1.000000061710514,1.0025546842595954,1.0001814735461656,1.000128256060224,1.0079549803750179,1.000001740205434,1.0000009346406835,1.0,1.0000098360994292,1.0323147273915891,1.0000000000000004,1.0000000000003557,1.000000562091689,1.000076886624442,1.2026121099307452,1.1178152195239002,1.1375863945140097,1.0000751590473658,1.0000048548711513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0000000002807041,1.0000000000643918,1.0000000087815966,1.0000035932631606,1.0000000077668239,1.0000000000001108,1.0,1.0000000000000004,1.0000000001355145,1.0000000000020088,1.0000000000213543,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000003588,1.0000000000000033,1.0000000000195632,1.0000000000003757,1.0000000005350584,1.0000000000001321,1.0000000000000655,1.0,1.0000000000000016,1.0000000013320358,1.0000000349414921,1.0027184410924046,1.000175062050946,1.0001088745354738,1.0070276240027034,1.0000007741811787,1.0000002935874974,1.0,1.0000050328536185,1.0324067207623764,1.0,1.0000000000000213,1.0000001509139291,1.0000226146039592,1.1569545822541965,1.0633923741561147,1.0948431689103337,1.0000173373049464,1.0000010856509933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000016608,1.000000000002498,1.0000000004817116,1.0000004104117504,1.000000000448226,1.0000000000000018,1.0,1.0,1.0000000000090636,1.0000000000001297,1.0000000000025104,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000000081,1.0000000000000007,1.0000000000062015,1.000000000000182,1.0000000002060736,1.0000000000001101,1.0000000000000082,1.0,1.0000000000000002,1.0000000003666747,1.0000000164903986,1.0027488728731666,1.0001607172130236,1.0000877564123267,1.006001804135552,1.0000003032298264,1.0000000776517768,1.0,1.0000020945345522,1.0304621911268135,1.0,1.0000000000000007,1.0000000294533529,1.0000050280151633,1.1104821241776048,1.0299247773633817,1.0608126701432155,1.0000031787777017,1.0000001940330512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000000564,1.0000000000000528,1.0000000000157985,1.0000000322008191,1.0000000000163556,1.0,1.0,1.0,1.0000000000004046,1.0000000000000056,1.000000000000215,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000178,1.0,1.0000000000020328,1.0000000000000848,1.0000000000776252,1.0000000000000855,1.0000000000000013,1.0,1.0,1.0000000000916744,1.000000007348901,1.002666587001514,1.0001474703369566,1.0000728427812118,1.005277823461058,1.0000001288612927,1.0000000225627266,1.0,1.0000007877330885,1.0268605218484008,1.0,1.0,1.0000000050914908,1.000001010070752,1.0730099295485414,1.0137029109567557,1.0393466613579143,1.0000006112038122,1.0000000375406277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000000017,1.000000000000001,1.000000000000496,1.0000000024869888,1.0000000000006226,1.0,1.0,1.0,1.0000000000000204,1.0000000000000002,1.0000000000000213,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000042,1.0,1.0000000000007714,1.0000000000000382,1.0000000000285811,1.0000000000000622,1.0000000000000004,1.0,1.0,1.000000000022445,1.0000000032831964,1.002516930610173,1.0001399816285945,1.00006535647354,1.0049647911823227,1.000000065609695,1.0000000081122986,1.0,1.0000002793791067,1.0223469365882119,1.0,1.0,1.0000000008376313,1.000000195217633,1.0459160727554557,1.0063301848427588,1.0266859672228899,1.0000001378085723,1.0000000089260763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000178,1.0000000002159277,1.00000000000003,1.0,1.0,1.0,1.0000000000000013,1.0,1.0000000000000029,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000013,1.0,1.0000000000003704,1.0000000000000164,1.0000000000102627,1.0000000000000429,1.0,1.0,1.0,1.0000000000057538,1.0000000015451456,1.0023346781479865,1.0001407913680809,1.000065610770728,1.005133509006085,1.0000000431992861,1.0000000039659644,1.0,1.0000000973005194,1.0176426909658993,1.0,1.0,1.0000000001405855,1.0000000386145587,1.0278866288112265,1.0030588316267561,1.0195712477375194,1.0000000400598634,1.0000000028960352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000009,1.000000000023765,1.0000000000000022,1.0,1.0,1.0,1.0000000000000002,1.0,1.0000000000000007,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000004,1.0,1.000000000000241,1.0000000000000069,1.000000000003597,1.000000000000028,1.0,1.0,1.0,1.0000000000016374,1.0000000007981944,1.0021431950836608,1.0001525344055868,1.000075477640482,1.005940687529476,1.0000000389379542,1.0000000028327574,1.0,1.0000000345178977,1.0132843146678552,1.0,1.0,1.0000000000256353,1.0000000082653098,1.0165716873147335,1.0015932019230926,1.0158847960518278,1.000000016196247,1.0000000013918895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000036695,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0000000000002243,1.0000000000000027,1.000000000001264,1.0000000000000173,1.0,1.0,1.0,1.0000000000005442,1.0000000004685308,1.0019566609039838,1.0001798755519564,1.0001009652207975,1.007767115927417,1.0000000499334305,1.0000000031070782,1.0,1.0000000128903235,1.0095813234857076,1.0,1.0,1.0000000000053684,1.000000002008391,1.0097372149712034,1.0009144981900742,1.0144741609771466,1.0000000096234851,1.0000000010508554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000008609,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0000000000003089,1.000000000000001,1.0000000000005451,1.0000000000000102,1.0,1.0,1.0,1.0000000000002205,1.0000000003213665,1.0017824568681606,1.00023204370095,1.0001579488412458,1.0114799495107343,1.0000000928561676,1.0000000053690514,1.0,1.0000000052099831,1.0066420314147657,1.0,1.0,1.0000000000013503,1.0000000005745593,1.005693750933709,1.0005853210523519,1.0148642444346854,1.000000008662716,1.0000000012862527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000003233,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000004,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0000000000006446,1.0000000000000004,1.0000000000006444,1.0000000000000056,1.0000000000000004,1.0,1.0,1.0000000000001124,1.0000000002630491,1.0016228710827217,1.0003277832391522,1.0002885877592647,1.0190464408004045,1.0000002508600885,1.0000000146616599,1.0,1.0000000023247686,1.004430545380515,1.0,1.0,1.00000000000042,1.0000000001974316,1.0033130850642211,1.0004172468565935,1.0170799171957108,1.0000000118629944,1.0000000025635831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000000198,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000000002,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000020564,1.0000000000000002,1.0000000000028018,1.0000000000000029,1.0000000000000033,1.0,1.0,1.000000000000074,1.0000000002612177,1.001477269196225,1.0005054003451082,1.0006103325719296,1.0349176160465616,1.0000009689394767,1.0000000620216407,1.0,1.0000000011622534,1.0028423201113261,1.0,1.0,1.0000000000001645,1.000000000082044,1.0019071291862844,1.0003267566377458,1.0215452658426263,1.0000000241839195,1.0000000081313762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000001958,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0000000000000167,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000000001,1.0,1.0000000000099947,1.0,1.000000000023764,1.0000000000000013,1.0000000000000644,1.0,1.0,1.0000000000000637,1.0000000003184004,1.0013431073150638,1.0008439063278216,1.0014679052611914,1.0689314981336768,1.000005158490044,1.0000003879577803,1.0,1.0000000006571148,1.0017496718988637,1.0,1.0,1.0000000000000817,1.0000000000408975,1.0010724699962643,1.0002733017659304,1.0288741762512812,1.0000000697028715,1.0000000388757937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000002986,1.0000000000000002,1.0,1.0,1.0,1.0000000000000038,1.0000000000000004,1.000000000000294,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000049,1.0000000000000007,1.0000000000719844,1.0000000000000009,1.0000000003178797,1.0000000000000027,1.0000000000022338,1.0,1.0,1.0000000000000726,1.0000000004784269,1.001216890689916,1.001502614199162,1.0038907537903827,1.1407757337233908,1.000035381612873,1.0000032952373137,1.0,1.0000000004219236,1.0010309166022666,1.0,1.0,1.000000000000051,1.000000000023877,1.0005785752287102,1.0002335071178414,1.039113825153689,1.0000002592582957,1.000000254031624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000000643,1.0000000000000016,1.0,1.0,1.0,1.0000000000000844,1.0000000000000213,1.0000000000093938,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000333,1.0000000000000124,1.000000000731845,1.0000000000000413,1.0000000061121006,1.0000000000001745,1.0000000001238676,1.0,1.0,1.0000000000001088,1.000000000881962,1.0010938835630725,1.002791229836511,1.0108890259261811,1.2822228559467796,1.0002844083599942,1.000033697790169,1.0,1.0000000003059752,1.0005784457661937,1.0,1.0,1.0000000000000389,1.0000000000155933,1.000291476355626,1.0001912923041745,1.0500933754651545,1.0000010919451687,1.0000019735129608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000017073,1.000000000000015,1.0,1.0,1.0,1.0000000000028886,1.0000000000014804,1.0000000004548957,1.0000000000000038,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000000326,1.0000000000003362,1.0000000097580943,1.0000000000029745,1.000000150419863,1.000000000023041,1.0000000091170007,1.0,1.0,1.0000000000002098,1.0000000019632653,1.0009686856434334,1.0052511742719814,1.0304305127771944,1.5200323182243292,1.0023657159997656,1.0003542152826612,1.0,1.0000000002466518,1.0003067455400638,1.0,1.0,1.0000000000000346,1.0000000000106422,1.000132380129044,1.0001384495659398,1.0557621204426,1.0000043866421042,1.0000151774770258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000046467,1.000000000000158,1.0,1.0,1.0,1.0000000001135418,1.0000000001260632,1.0000000264695326,1.0000000000012506,1.0000000000000142,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000004266,1.000000000012381,1.0000001538930074,1.0000000002748524,1.0000040662872878,1.0000000035743148,1.0000007010077379,1.0,1.0,1.0000000000004998,1.0000000051163844,1.0008359732102334,1.0096249941374649,1.0792087894300348,1.814491246412985,1.0174525027023138,1.0031492508718145,1.0,1.0000000002148237,1.000152185477167,1.0,1.0,1.0000000000000333,1.0000000000069382,1.0000519737344615,1.0000802951327294,1.0488814762560559,1.0000136326420714,1.0000923175026806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000103078,1.0000000000013236,1.0,1.0,1.0,1.0000000036466663,1.000000009300586,1.00000138305455,1.000000000437634,1.0000000000103488,1.0,1.0
